0,1,2
7.691602233002997,7.83311939702611,9.0
7.675223306516942,7.86313718932909,9.0
7.63751702794903,7.405744182776351,9.0
8.286980235352814,8.020161024412134,9.0
9.028117837604167,7.02804811808694,9.0
8.329850732987051,8.09756937414936,9.0
7.722730421720087,8.032601395679235,9.0
8.539007675045317,8.78296412240482,9.0
8.449733022467077,7.835533114771567,9.0
7.317877291019351,8.448311954075056,9.0
8.761268353048305,7.168063964731401,9.0
8.143134518925082,7.739941017415913,9.0
7.584841495629417,8.29397738567163,9.0
7.679085256696282,7.009076171941886,9.0
7.633910152651913,7.968432875986174,9.0
7.397939713545062,7.418705531579003,9.0
9.18424006564151,7.902032968863018,9.0
7.236103163504061,8.679443324425561,9.0
8.05906257435475,7.8644100779886505,9.0
8.939062043344546,8.300199924392375,9.0
7.804727402656996,8.237482964438126,9.0
7.91834212479101,7.881482397518499,9.0
8.414813828648315,7.645782984916802,9.0
7.461241463971966,8.378407917258729,9.0
7.777553467823496,8.012415549712555,9.0
7.80068137031484,8.85574055484786,9.0
7.805845357231381,8.301136633916373,9.0
7.602657152800626,7.51801228495573,9.0
7.979412001550115,8.641815009043764,9.0
7.688938620873498,7.652086891122003,9.0
8.212389159602603,6.542532597700013,9.0
8.843033351361736,8.822417593342985,9.0
8.000696592032524,8.415023068164793,9.0
6.982125107332117,7.220717867568883,9.0
7.74021424085467,9.355076477692787,9.0
7.707906876489021,7.598662104962472,9.0
7.316566000316174,7.8828232521222805,9.0
7.838533518481819,7.397408969370195,9.0
8.590793478882567,8.470294043447995,9.0
8.070829680013865,7.269822453893888,9.0
8.232900820060365,9.230237990666906,9.0
8.083501077039573,7.573830777709353,9.0
7.353699904304883,8.398029829308431,9.0
8.074662558744167,8.058014421732091,9.0
8.011266634032769,8.163676031771589,9.0
8.060029176666648,7.8783679823379975,9.0
7.742942939146654,7.230148738174135,9.0
7.155673340297486,7.8088599991635,9.0
7.619122710737455,7.032121988651187,9.0
7.877083619437169,9.343979115338868,9.0
8.46291351852567,7.994951800417181,9.0
8.096366781293101,7.989099871156728,9.0
7.808756660253512,7.291081548001907,9.0
7.599110485089958,8.58124677270035,9.0
8.954564815132462,7.60380124231993,9.0
7.886913908663305,7.142680309730203,9.0
7.187730343525111,8.374963694189528,9.0
7.349146139504712,8.463879118281934,9.0
8.049252139776458,7.531869711117415,9.0
8.409837548904958,8.236714163097126,9.0
7.933760057540574,8.133426649358334,9.0
8.322419254960895,8.403632292716084,9.0
7.571232312725422,7.196994904806837,9.0
8.454946865692879,6.947077489074649,9.0
7.751596858916957,7.445184661685881,9.0
7.576803001434399,9.181315310722926,9.0
7.369769535590116,7.531843564712721,9.0
7.560570352642952,7.455502171558405,9.0
8.30782575401949,8.466153112856116,9.0
7.602206023237372,7.646777099865938,9.0
6.355106342313574,8.232928994954644,9.0
8.607615322730561,7.754500958471635,9.0
8.446537471736958,8.513598374183928,9.0
7.377116428993138,7.575733351224074,9.0
7.835604516102174,7.754589291311037,9.0
7.700921550475494,8.118111155884892,9.0
8.786961217834353,7.492439815938219,9.0
6.752888150665687,7.814088665185701,9.0
7.173424606361864,7.069773877441256,9.0
7.991151369189895,7.228660643773334,9.0
7.812103086271932,9.669941085348398,9.0
7.291285435642569,8.489974845957338,9.0
7.689961737486888,7.860118440472969,9.0
8.509302077587712,8.237762938151652,9.0
6.961205252674211,7.700612754166468,9.0
7.501112796259106,8.257404108809833,9.0
8.04186842132913,8.184776931248177,9.0
7.982027212324082,8.199004376981167,9.0
8.33987929046572,8.16472171254997,9.0
7.905663969865328,8.5620885901536,9.0
8.675910736211423,7.415680307784046,9.0
8.562335104199969,7.6065492436165165,9.0
7.898872450457866,8.235131977365267,9.0
8.311107700161593,8.246552596329062,9.0
7.559922745298621,7.4660224660657155,9.0
8.283258014633057,8.08353403907817,9.0
8.436528424274371,7.910617001141384,9.0
8.436494122494059,6.676438892051373,9.0
8.773756171774856,7.524647544335146,9.0
7.334415480501203,6.93147101595182,9.0
7.869568280350097,7.795000829828145,9.0
7.983860088506369,8.101215646885635,9.0
7.569180150696636,7.640166892441171,9.0
8.736869176268558,8.675558198380434,9.0
8.183873792389742,7.8441515699610145,9.0
8.493293859594298,8.160326393087033,9.0
8.577555189707482,8.30755970676368,9.0
6.989543762391557,8.353536970931982,9.0
8.312336477506323,7.976290074661064,9.0
8.002717574630935,8.418432487227161,9.0
7.45906070281789,7.539083458996711,9.0
8.667360975821063,7.364288849183494,9.0
7.498196900201224,8.497534151382267,9.0
7.540608028852773,7.830704278407521,9.0
9.172797526077494,7.253338371350782,9.0
7.777284829243084,7.433918105355106,9.0
7.803134426983855,7.971441652928895,9.0
7.991017749181427,7.297722974426826,9.0
8.875387890099104,8.16165407123294,9.0
6.579818625496183,8.045715452869233,9.0
8.324949759199647,8.105727623383174,9.0
8.73975115200649,7.797954181971263,9.0
8.003471068895992,8.054066257538652,9.0
7.818174907431755,7.672667731753084,9.0
7.525119414492288,7.290863615376806,9.0
7.625171499888035,8.092056428231233,9.0
7.921327722050197,7.794064358777194,9.0
7.412260811219269,7.51892653522937,9.0
8.173670643710395,7.145997923071168,9.0
7.569117404742362,7.630764604547074,9.0
7.843477519252466,9.01050224380438,9.0
7.874282971089767,7.645984418545507,9.0
8.174522714386452,7.609674802375058,9.0
5.686174802455642,8.644563978452073,9.0
8.355770485655079,7.548659278083535,9.0
6.907604304080418,7.862545937970108,9.0
7.766473312881942,7.951423145157936,9.0
7.86087321496326,7.423993686687303,9.0
8.018728753801739,9.270423689852205,9.0
8.416526625767135,7.13088143477978,9.0
8.318254078385143,7.760996826386749,9.0
9.32406963476906,6.988081964185798,9.0
7.915315808333698,8.308479619995872,9.0
8.533303291723994,8.541494993334709,9.0
7.629886800137854,8.508033403262505,9.0
9.259549711553055,7.576265987559154,9.0
7.401879743145878,7.636658206817941,9.0
7.723887770661273,8.276253360790633,9.0
7.043104487059508,8.787634441563597,9.0
8.138876949499263,8.185837701852206,9.0
7.6802890754838895,7.320196060531162,9.0
7.645372567563895,7.369301836189884,9.0
7.280002651943814,7.69328132086317,9.0
7.71355626104131,7.175360450915523,9.0
8.347748748790883,7.477460707719239,9.0
7.10830263523603,8.295631607940216,9.0
8.068501450092876,7.266015771328098,9.0
8.159064256707346,7.723685947303212,9.0
7.953803801516997,8.758949536983382,9.0
8.194702593422488,7.299561811959433,9.0
6.904459343532436,8.218150564307715,9.0
7.619118389919568,8.276575185114382,9.0
7.3700518727782836,8.161541079731755,9.0
7.830024224349373,8.774798437438976,9.0
7.578761862586813,8.90163660847957,9.0
8.57756436444599,7.787709484272692,9.0
7.898471805100672,7.975686569883841,9.0
7.923495212654508,7.733644103339065,9.0
8.07844631541095,8.324630590436998,9.0
9.447425992354308,7.469246631914302,9.0
8.199572470868624,8.061042323503957,9.0
9.55363383043343,8.086811678315021,9.0
8.031423703834998,8.698096999818429,9.0
8.243212501597482,7.31685155975937,9.0
7.886133020259211,8.303818082637237,9.0
7.338024354305224,8.149077452678775,9.0
7.009367962962851,8.24904350581945,9.0
8.575224706977096,8.09212878585435,9.0
7.791875364865944,6.992218701376022,9.0
7.887817092309631,7.1571408669998,9.0
7.497570749390255,7.788669608661526,9.0
7.295537371774297,7.651449693683529,9.0
8.951464740827802,8.633478943079943,9.0
8.555482784957636,7.950852622564635,9.0
8.816176995769947,7.468417950515523,9.0
7.973188159135886,7.766752823797099,9.0
8.731719761568955,7.457362926227228,9.0
7.897644401125959,8.244450820791185,9.0
7.628225747186426,8.451461720490487,9.0
7.721721638210072,8.243017762666517,9.0
7.535239191268813,7.403704826685638,9.0
8.492720689851094,8.332920344128693,9.0
7.036619958162327,7.954370655381775,9.0
7.494852175499567,7.515167942545978,9.0
7.313797219076565,7.749194522819948,9.0
8.355147143746754,7.988508145759195,9.0
8.76137901525898,9.021962555610408,9.0
8.302315960503494,8.051117557982472,9.0
8.826419947268692,8.227012381611637,9.0
8.021903733431312,6.822819889593011,9.0
7.495327179463764,9.045153519136363,9.0
6.896004650351821,7.8403618065427985,9.0
7.940932811493951,8.805804850241678,9.0
8.430301984767974,7.66138374518958,9.0
8.771292169825392,7.277111395437527,9.0
7.842290560303776,8.884242546845702,9.0
7.432361292724659,8.542849881955295,9.0
7.077759207758682,8.40142684548232,9.0
8.32535563474913,7.979023582307971,9.0
7.125617138608678,8.254074999098234,9.0
8.606777268783752,8.448010913656807,9.0
8.737079894254126,7.115695461914171,9.0
8.031573278010356,8.096086498949225,9.0
8.305696916993318,8.805354069716108,9.0
7.800693323641557,8.900766130107037,9.0
9.047646510976517,7.19138912003151,9.0
6.591158961739504,7.996566295457048,9.0
7.766738749742251,7.242873533984909,9.0
7.110252175293252,7.99664771961909,9.0
7.26110025366704,8.649574952601327,9.0
9.671547148396433,8.589093166663162,9.0
8.481989625642697,7.01225519053625,9.0
7.279613760607343,6.751195166814373,9.0
7.941950356801787,7.742946961999978,9.0
7.080095242782599,6.955058209849325,9.0
8.423329138877593,8.093315022550193,9.0
7.137472531133355,7.711673944635935,9.0
8.037767057925196,7.774822898171948,9.0
7.469578175477071,8.416389944196222,9.0
9.315062199230486,9.536778666062663,9.0
7.691081202557731,9.187190772529101,9.0
7.409973966230792,7.428560968921716,9.0
8.331765913518863,7.61405094127246,9.0
9.01811244422737,9.192440529516299,9.0
7.740940706603976,7.00196797318428,9.0
8.508266724463642,7.866563509352206,9.0
8.139972548934427,7.903323507988399,9.0
6.793105204722908,8.557513736928627,9.0
8.413629525785375,7.904384855146121,9.0
7.600066261260173,8.5245019231379,9.0
8.022208626497685,7.743733670760421,9.0
7.191179449072982,8.059537774028644,9.0
7.215907195303311,9.054963294725166,9.0
8.263706011291472,8.116777146750447,9.0
8.020189975121319,8.229153002001805,9.0
6.50852305262829,7.648687062862557,9.0
7.517636973963702,8.47871109528698,9.0
6.568994721217413,7.891334262557295,9.0
8.171291697612832,7.358358567658702,9.0
7.081921442754001,6.958813577844337,9.0
8.390186718497805,8.515075305583418,9.0
7.67671378466173,8.710817478728602,9.0
8.01885048407993,8.099059730895936,9.0
7.247359364163499,7.600679679794792,9.0
6.963918078375946,8.492969451342297,9.0
8.606222510114199,8.204522474807769,9.0
8.274440445675047,8.08338539141797,9.0
8.476367482179302,8.79425632280736,9.0
7.826664551399571,8.009232538700761,9.0
8.698826471143946,8.14413837546227,9.0
8.985451547556993,8.026184079479442,9.0
7.1982382180691875,8.975586776003839,9.0
7.638225314671149,7.2076150042821165,9.0
7.596814307987903,8.552713422694737,9.0
8.086776580273726,8.523901575428953,9.0
8.40613292268843,7.934410245658375,9.0
6.82037095221925,8.266025589261424,9.0
8.549976613233705,8.170707189512987,9.0
7.926337144587913,8.54139545667823,9.0
7.990931845948431,8.947169234287179,9.0
8.295490090846773,7.717596113010692,9.0
7.292289526015693,8.07938541241312,9.0
8.664499544070894,8.783387337104028,9.0
8.987770030150386,7.339941822453317,9.0
7.577757825965023,8.008301433933436,9.0
8.782324487558828,7.802877666746876,9.0
8.260524306717132,8.59766287359026,9.0
8.470383885795568,7.82659926883927,9.0
8.524852806025764,7.806435336319012,9.0
7.311075624816974,9.103252700547268,9.0
7.674214575936793,8.176672758381184,9.0
8.827346745801009,8.176272012964834,9.0
7.572333269103444,8.003928779981981,9.0
8.26414881812624,7.505990276982418,9.0
8.318293879117924,7.055079432515209,9.0
8.312465866840403,8.00266311356589,9.0
8.868714659690818,7.832536486184032,9.0
9.0100489068456,7.402401735823166,9.0
7.83767795770324,8.373953254075083,9.0
7.244598363819109,7.9750355027777635,9.0
8.526923339261987,8.503548707234357,9.0
6.998822344099528,7.732915692421195,9.0
8.042738838475408,7.4575166941391124,9.0
7.384139533618469,7.695384812969968,9.0
8.474692190218535,8.274062466620276,9.0
7.67036996963003,7.556293657223568,9.0
8.360069873146704,7.987149023028598,9.0
7.777743371318198,7.494869389828794,9.0
7.902483221194246,8.201131007730423,9.0
8.306407329899624,7.0344277479875394,9.0
8.217310593262816,7.685064460618109,9.0
8.789748378296764,9.01721809650796,9.0
7.282957661890967,8.032108564588135,9.0
8.45234723911528,8.304727907041173,9.0
7.978459221439936,8.207162305767373,9.0
8.769265034855907,7.671627270076776,9.0
7.849487203263383,7.125837472687562,9.0
8.38537519616198,8.095035173451482,9.0
7.5651954729906175,7.91430401684291,9.0
8.771300297890647,8.03279367254762,9.0
6.508300059367186,8.672033982739869,9.0
9.176430699223221,9.603294045576808,9.0
8.392785195694703,7.761982292020876,9.0
8.228761488180787,8.490905315282884,9.0
8.249553595434554,7.345547770506652,9.0
8.033747202543907,7.157799616369684,9.0
8.075079794461807,7.448504804915599,9.0
9.290698424855462,9.08376937782956,9.0
7.552472896138286,8.696733363892498,9.0
8.33317651400817,8.795185398360642,9.0
7.8487261047367545,8.01318397757793,9.0
9.134873069161532,8.18035215478348,9.0
7.841311790738827,7.67371904272318,9.0
8.034573657895757,7.852067835454406,9.0
8.540686178317534,8.974316847393284,9.0
8.54796837082417,8.341011289125586,9.0
8.38548466794357,7.2370735567239395,9.0
9.325008958603922,6.853420438644677,9.0
7.643107813727554,8.024478930934288,9.0
8.093451144698768,7.9399722133378,9.0
8.613035161256043,8.202544240063409,9.0
7.46211833734988,8.717756592984125,9.0
8.43236632920736,6.6289493031983895,9.0
8.38365682531553,8.535704332591578,9.0
7.91762535925378,7.891938439189185,9.0
7.965190943363642,7.727981207437494,9.0
7.9479835078487735,8.025002853283613,9.0
8.775376248130824,7.162465859321829,9.0
7.059336591446135,8.060568182173748,9.0
8.230193014320074,7.473118209148756,9.0
8.336317570922308,7.427357569654914,9.0
7.483557206916138,8.81252655514705,9.0
7.685277956599941,8.26497504068853,9.0
7.767809540505386,8.941544708770826,9.0
7.593582662766939,8.12561259811257,9.0
8.516989317393891,8.416110598535244,9.0
8.724182194779349,8.081505048864868,9.0
7.51003628771625,7.936644224426793,9.0
8.722076034140239,8.320481565359591,9.0
8.07950485810531,6.913520253008191,9.0
7.639785983441856,8.60977276565398,9.0
8.897601901733315,7.823784484576622,9.0
7.6702732455139735,7.9514072543587,9.0
8.598403535455446,7.928414412918185,9.0
8.70654224848968,8.547636087871885,9.0
7.676884127858913,8.909105836066134,9.0
6.967371724622202,7.4105502557114376,9.0
8.516110472130846,7.931109776210945,9.0
8.715032181441018,8.42353651766273,9.0
7.473118956156414,9.092348160958979,9.0
7.564467449700803,8.179517373308054,9.0
8.002264313933123,8.146544631716344,9.0
7.71899078686433,8.492923290384926,9.0
7.783121402501923,7.772312446392953,9.0
9.053186642379982,7.801368698749785,9.0
8.593970512640064,8.915181975244755,9.0
6.992475145967729,8.585064285973285,9.0
7.958468355235089,7.204139103615202,9.0
7.6808745242586385,7.827976206917808,9.0
8.963414064692506,7.474805859445373,9.0
7.543842560177913,8.521857234905776,9.0
7.81926851356809,7.796643421190514,9.0
8.029210330940927,8.27807621339973,9.0
8.203485011724721,7.405611613944765,9.0
8.087089217702212,7.433071699325591,9.0
9.04451484620866,7.803953246035345,9.0
8.992181129617915,7.679149517245451,9.0
7.486339503537661,7.427174099784247,9.0
9.511824587387224,8.080944269802877,9.0
8.523023078636825,8.114169745953452,9.0
7.20764222615204,8.775445358281237,9.0
8.064787887731026,8.282451944928672,9.0
8.507627005333644,6.955105006031543,9.0
5.999064373624503,7.612185477710382,9.0
7.530687953598741,8.093795086373266,9.0
7.527903421558977,7.865895763822094,9.0
7.5645994382701875,7.977669284801736,9.0
7.82314155546468,7.407650460780672,9.0
9.34771280813496,8.334077568096669,9.0
8.490490988462192,8.293543865247413,9.0
8.405098640592977,6.214380515594286,9.0
8.66907815109969,8.8456696898613,9.0
6.607108794753453,7.984538386473646,9.0
7.152326853325234,8.240183655892892,9.0
8.171766933849131,9.082669383192275,9.0
8.83443555748486,7.810330231621753,9.0
8.230186630981784,7.928327359246199,9.0
8.821174053619107,7.583298103169114,9.0
7.548626706943119,8.129327381005972,9.0
7.795838193227498,9.168019077419338,9.0
7.559835232348016,7.56468901733485,9.0
7.820363694000654,7.644653373425592,9.0
8.937601103138409,8.286934364097574,9.0
9.758192171295505,9.107480792223159,9.0
7.071632869251848,7.2743465276649,9.0
8.419059669237786,7.007578699843578,9.0
9.198768922707739,7.415158890852547,9.0
8.402523316701158,6.84149983956555,9.0
7.806655307698567,7.212435039708386,9.0
8.737110563848947,7.256235913171687,9.0
7.90313172009808,7.957931513553182,9.0
7.835100573165664,8.222301206496855,9.0
7.616470315527967,6.609054211788501,9.0
7.9296865795612765,6.7849782112941535,9.0
8.233908589626452,7.7820504906483015,9.0
7.605066653749887,8.488593710844667,9.0
7.630767614142492,6.853847491231369,9.0
7.5393625143388325,8.867381027994853,9.0
8.164958468642052,8.122667102313905,9.0
7.834890537568192,7.803157777781194,9.0
8.536083736655595,7.688034897546675,9.0
9.708205753374585,7.719434279949663,9.0
8.59113210368546,7.160985755323867,9.0
6.901009262771824,7.459338027809386,9.0
8.385941251131536,8.23391909483943,9.0
7.932849988880477,8.57063411748888,9.0
8.471672328558947,9.078526906811591,9.0
8.793645699127872,8.07866731770706,9.0
7.758144626147594,8.052575093101979,9.0
8.091915884334847,8.829429647413964,9.0
7.5793618814124875,8.292131570180343,9.0
6.708194336813527,8.172260382440756,9.0
8.389281089690945,8.72237537900614,9.0
7.694392942201575,8.116864403376841,9.0
8.572800089617632,8.753193913718563,9.0
7.578363760743624,8.010585085241011,9.0
8.911626909771172,8.43804805552256,9.0
8.54398903148557,8.168174775179544,9.0
9.15676950814525,8.000043120235318,9.0
7.383611946169417,7.916616361066936,9.0
8.049822919887982,8.253270868942677,9.0
7.734985937342912,7.612490607023589,9.0
8.116903291391358,7.581752652319582,9.0
6.867282657666591,8.421501811438015,9.0
7.110756034710544,8.09422350211806,9.0
